

Pokolenie nr=    0, najlepszy= 48(dl=16.544032), najgorszy=  8(dl=22.189296), œrednia_dl=19.214272
os= 48, dlu_ca³=16.544032, d_k=81.096047, (1-mi)=0.039876, g_vk=0.737997, eval=1.029278, straty_sum=22.660855, inwest_sum=54.000000, niezaw_sum=4.435192, q_ca³=0.000764
  inw_stac=360.000000, inw_lin=918.855524, straty_lin=53641.880958, straty_stac=2040.000000
   4,   34,    0,    0(0),    3, 14.933530, 0.955687
   5,   31,    0,    0(0),    3, 14.937093, 0.958062
   6,   30,    0,    0(0),    3, 14.955953, 0.970635
   7,    7,    0,    0(0),    3, 14.970005, 0.980004
   8,    8,    0,    0(0),    3, 14.983241, 0.988828
   9,   11,    1,    0(0),   13, 14.977788, 0.985192
  10,   17,    1,    0(0),   13, 14.963780, 0.975853
  11,   16,    1,    0(0),   13, 14.945059, 0.963373
  12,   23,    1,    0(0),   13, 14.937137, 0.958091
  13,   39,    1,    0(0),   13, 14.932114, 0.954743
  14,   21,    1,    0(0),   13, 14.904411, 0.936274
  15,   27,    1,    0(0),   13, 14.910622, 0.940415
  16,   12,    1,    0(0),   13, 14.922141, 0.948094
  17,   10,    1,    0(0),   13, 14.942261, 0.961507
  18,   36,    1,    0(0),   13, 14.954249, 0.969499
  19,   37,    2,    0(0),   22, 14.970370, 0.980247
  20,   19,    2,    0(0),   22, 14.960898, 0.973932
  21,   35,    2,    0(0),   22, 14.951110, 0.967407
  22,   32,    2,    0(0),   22, 14.946850, 0.964567
  23,   24,    2,    0(0),   22, 14.924079, 0.949386
  24,    0,    2,    0(0),   22, 14.928481, 0.952320
  25,    2,    2,    0(0),   22, 14.933499, 0.955666
  26,    3,    2,    0(0),   22, 14.942003, 0.961335
  27,    6,    2,    0(0),   22, 14.955313, 0.970209
  28,   38,    2,    0(0),   22, 14.980055, 0.986703
  29,   13,    3,    0(0),   33, 14.974949, 0.983300
  30,   15,    3,    0(0),   33, 14.953137, 0.968758
  31,   14,    3,    0(0),   33, 14.939251, 0.959501
  32,   22,    3,    0(0),   33, 14.932132, 0.954755
  33,   26,    3,    0(0),   33, 14.925848, 0.950565
  34,   33,    3,    0(0),   33, 14.895957, 0.930638
  35,   25,    3,    0(0),   33, 14.900372, 0.933581
  36,   28,    3,    0(0),   33, 14.910617, 0.940411
  37,    5,    3,    0(0),   33, 14.926135, 0.950756
  38,    4,    3,    0(0),   33, 14.952900, 0.968600
  39,    1,    3,    0(0),   33, 14.960517, 0.973678


Pokolenie nr=   93, najlepszy=  0(dl=16.396407), najgorszy=  7(dl=21.990797), œrednia_dl=18.585728
os=  0, dlu_ca³=16.396407, d_k=79.756154, (1-mi)=0.038204, g_vk=0.725702, eval=1.105103, straty_sum=21.366381, inwest_sum=54.000000, niezaw_sum=4.389773, q_ca³=0.000760
  inw_stac=360.000000, inw_lin=910.656462, straty_lin=50461.120472, straty_stac=2040.000000
   0,   18,    0,    0(0),    3, 14.958586, 0.972391
   1,    9,    0,    0(0),    3, 14.949094, 0.966063
   2,   20,    0,    0(0),    3, 14.936254, 0.957503
   3,   29,    0,    0(0),    3, 14.929953, 0.953302
   4,   34,    0,    0(0),    3, 14.933530, 0.955687
   5,   31,    0,    0(0),    3, 14.937093, 0.958062
   6,   30,    0,    0(0),    3, 14.955953, 0.970635
   7,    7,    0,    0(0),    3, 14.970005, 0.980004
   8,    8,    0,    0(0),    3, 14.983241, 0.988828
   9,   11,    1,    0(0),   13, 14.977788, 0.985192
  10,   17,    1,    0(0),   13, 14.963780, 0.975853
  11,   16,    1,    0(0),   13, 14.945059, 0.963373
  12,   23,    1,    0(0),   13, 14.937137, 0.958091
  13,   39,    1,    0(0),   13, 14.932114, 0.954743
  14,   21,    1,    0(0),   13, 14.904411, 0.936274
  15,   27,    1,    0(0),   13, 14.910622, 0.940415
  16,   12,    1,    0(0),   13, 14.922141, 0.948094
  17,   10,    1,    0(0),   13, 14.942261, 0.961507
  18,   36,    1,    0(0),   13, 14.954249, 0.969499
  19,   37,    2,    0(0),   22, 14.970370, 0.980247
  20,   19,    2,    0(0),   22, 14.960898, 0.973932
  21,   35,    2,    0(0),   22, 14.951110, 0.967407
  22,   32,    2,    0(0),   22, 14.946850, 0.964567
  23,   24,    2,    0(0),   22, 14.924079, 0.949386
  24,    0,    2,    0(0),   22, 14.928481, 0.952320
  25,    2,    2,    0(0),   22, 14.933499, 0.955666
  26,    3,    2,    0(0),   22, 14.942003, 0.961335
  27,    6,    2,    0(0),   22, 14.955313, 0.970209
  28,   38,    2,    0(0),   22, 14.980055, 0.986703
  29,   13,    3,    0(0),   33, 14.974949, 0.983300
  30,   15,    3,    0(0),   33, 14.953137, 0.968758
  31,   14,    3,    0(0),   33, 14.939251, 0.959501
  32,   22,    3,    0(0),   33, 14.932132, 0.954755
  33,   26,    3,    0(0),   33, 14.925848, 0.950565
  34,   33,    3,    0(0),   33, 14.895957, 0.930638
  35,   25,    3,    0(0),   33, 14.900372, 0.933581
  36,   28,    3,    0(0),   33, 14.910617, 0.940411
  37,    5,    3,    0(0),   33, 14.926135, 0.950756
  38,    4,    3,    0(0),   33, 14.952900, 0.968600
  39,    1,    3,    0(0),   33, 14.960517, 0.973678


Pokolenie nr=   94, najlepszy=  0(dl=16.396407), najgorszy= 26(dl=20.052619), œrednia_dl=18.727115
os=  0, dlu_ca³=16.396407, d_k=79.756154, (1-mi)=0.038204, g_vk=0.725702, eval=1.105103, straty_sum=21.366381, inwest_sum=54.000000, niezaw_sum=4.389773, q_ca³=0.000760
  inw_stac=360.000000, inw_lin=910.656462, straty_lin=50461.120472, straty_stac=2040.000000
   0,   18,    0,    0(0),    3, 14.958586, 0.972391
   1,    9,    0,    0(0),    3, 14.949094, 0.966063
   2,   20,    0,    0(0),    3, 14.936254, 0.957503
   3,   29,    0,    0(0),    3, 14.929953, 0.953302
   4,   34,    0,    0(0),    3, 14.933530, 0.955687
   5,   31,    0,    0(0),    3, 14.937093, 0.958062
   6,   30,    0,    0(0),    3, 14.955953, 0.970635
   7,    7,    0,    0(0),    3, 14.970005, 0.980004
   8,    8,    0,    0(0),    3, 14.983241, 0.988828
   9,   11,    1,    0(0),   13, 14.977788, 0.985192
  10,   17,    1,    0(0),   13, 14.963780, 0.975853
  11,   16,    1,    0(0),   13, 14.945059, 0.963373
  12,   23,    1,    0(0),   13, 14.937137, 0.958091
  13,   39,    1,    0(0),   13, 14.932114, 0.954743
  14,   21,    1,    0(0),   13, 14.904411, 0.936274
  15,   27,    1,    0(0),   13, 14.910622, 0.940415
  16,   12,    1,    0(0),   13, 14.922141, 0.948094
  17,   10,    1,    0(0),   13, 14.942261, 0.961507
  18,   36,    1,    0(0),   13, 14.954249, 0.969499
  19,   37,    2,    0(0),   22, 14.970370, 0.980247
  20,   19,    2,    0(0),   22, 14.960898, 0.973932
  21,   35,    2,    0(0),   22, 14.951110, 0.967407
  22,   32,    2,    0(0),   22, 14.946850, 0.964567
  23,   24,    2,    0(0),   22, 14.924079, 0.949386
  24,    0,    2,    0(0),   22, 14.928481, 0.952320
  25,    2,    2,    0(0),   22, 14.933499, 0.955666
  26,    3,    2,    0(0),   22, 14.942003, 0.961335
  27,    6,    2,    0(0),   22, 14.955313, 0.970209
  28,   38,    2,    0(0),   22, 14.980055, 0.986703
  29,   13,    3,    0(0),   33, 14.974949, 0.983300
  30,   15,    3,    0(0),   33, 14.953137, 0.968758
  31,   14,    3,    0(0),   33, 14.939251, 0.959501
  32,   22,    3,    0(0),   33, 14.932132, 0.954755
  33,   26,    3,    0(0),   33, 14.925848, 0.950565
  34,   33,    3,    0(0),   33, 14.895957, 0.930638
  35,   25,    3,    0(0),   33, 14.900372, 0.933581
  36,   28,    3,    0(0),   33, 14.910617, 0.940411
  37,    5,    3,    0(0),   33, 14.926135, 0.950756
  38,    4,    3,    0(0),   33, 14.952900, 0.968600
  39,    1,    3,    0(0),   33, 14.960517, 0.973678


Pokolenie nr=   95, najlepszy=  0(dl=16.396407), najgorszy= 15(dl=21.745149), œrednia_dl=18.572127
os=  0, dlu_ca³=16.396407, d_k=79.756154, (1-mi)=0.038204, g_vk=0.725702, eval=1.105103, straty_sum=21.366381, inwest_sum=54.000000, niezaw_sum=4.389773, q_ca³=0.000760
  inw_stac=360.000000, inw_lin=910.656462, straty_lin=50461.120472, straty_stac=2040.000000
   0,   18,    0,    0(0),    3, 14.958586, 0.972391
   1,    9,    0,    0(0),    3, 14.949094, 0.966063
   2,   20,    0,    0(0),    3, 14.936254, 0.957503
   3,   29,    0,    0(0),    3, 14.929953, 0.953302
   4,   34,    0,    0(0),    3, 14.933530, 0.955687
   5,   31,    0,    0(0),    3, 14.937093, 0.958062
   6,   30,    0,    0(0),    3, 14.955953, 0.970635
   7,    7,    0,    0(0),    3, 14.970005, 0.980004
   8,    8,    0,    0(0),    3, 14.983241, 0.988828
   9,   11,    1,    0(0),   13, 14.977788, 0.985192
  10,   17,    1,    0(0),   13, 14.963780, 0.975853
  11,   16,    1,    0(0),   13, 14.945059, 0.963373
  12,   23,    1,    0(0),   13, 14.937137, 0.958091
  13,   39,    1,    0(0),   13, 14.932114, 0.954743
  14,   21,    1,    0(0),   13, 14.904411, 0.936274
  15,   27,    1,    0(0),   13, 14.910622, 0.940415
  16,   12,    1,    0(0),   13, 14.922141, 0.948094
  17,   10,    1,    0(0),   13, 14.942261, 0.961507
  18,   36,    1,    0(0),   13, 14.954249, 0.969499
  19,   37,    2,    0(0),   22, 14.970370, 0.980247
  20,   19,    2,    0(0),   22, 14.960898, 0.973932
  21,   35,    2,    0(0),   22, 14.951110, 0.967407
  22,   32,    2,    0(0),   22, 14.946850, 0.964567
  23,   24,    2,    0(0),   22, 14.924079, 0.949386
  24,    0,    2,    0(0),   22, 14.928481, 0.952320
  25,    2,    2,    0(0),   22, 14.933499, 0.955666
  26,    3,    2,    0(0),   22, 14.942003, 0.961335
  27,    6,    2,    0(0),   22, 14.955313, 0.970209
  28,   38,    2,    0(0),   22, 14.980055, 0.986703
  29,   13,    3,    0(0),   33, 14.974949, 0.983300
  30,   15,    3,    0(0),   33, 14.953137, 0.968758
  31,   14,    3,    0(0),   33, 14.939251, 0.959501
  32,   22,    3,    0(0),   33, 14.932132, 0.954755
  33,   26,    3,    0(0),   33, 14.925848, 0.950565
  34,   33,    3,    0(0),   33, 14.895957, 0.930638
  35,   25,    3,    0(0),   33, 14.900372, 0.933581
  36,   28,    3,    0(0),   33, 14.910617, 0.940411
  37,    5,    3,    0(0),   33, 14.926135, 0.950756
  38,    4,    3,    0(0),   33, 14.952900, 0.968600
  39,    1,    3,    0(0),   33, 14.960517, 0.973678


Pokolenie nr=   96, najlepszy=  0(dl=16.396407), najgorszy=  5(dl=20.052619), œrednia_dl=18.824760
os=  0, dlu_ca³=16.396407, d_k=79.756154, (1-mi)=0.038204, g_vk=0.725702, eval=1.105103, straty_sum=21.366381, inwest_sum=54.000000, niezaw_sum=4.389773, q_ca³=0.000760
  inw_stac=360.000000, inw_lin=910.656462, straty_lin=50461.120472, straty_stac=2040.000000
   0,   18,    0,    0(0),    3, 14.958586, 0.972391
   1,    9,    0,    0(0),    3, 14.949094, 0.966063
   2,   20,    0,    0(0),    3, 14.936254, 0.957503
   3,   29,    0,    0(0),    3, 14.929953, 0.953302
   4,   34,    0,    0(0),    3, 14.933530, 0.955687
   5,   31,    0,    0(0),    3, 14.937093, 0.958062
   6,   30,    0,    0(0),    3, 14.955953, 0.970635
   7,    7,    0,    0(0),    3, 14.970005, 0.980004
   8,    8,    0,    0(0),    3, 14.983241, 0.988828
   9,   11,    1,    0(0),   13, 14.977788, 0.985192
  10,   17,    1,    0(0),   13, 14.963780, 0.975853
  11,   16,    1,    0(0),   13, 14.945059, 0.963373
  12,   23,    1,    0(0),   13, 14.937137, 0.958091
  13,   39,    1,    0(0),   13, 14.932114, 0.954743
  14,   21,    1,    0(0),   13, 14.904411, 0.936274
  15,   27,    1,    0(0),   13, 14.910622, 0.940415
  16,   12,    1,    0(0),   13, 14.922141, 0.948094
  17,   10,    1,    0(0),   13, 14.942261, 0.961507
  18,   36,    1,    0(0),   13, 14.954249, 0.969499
  19,   37,    2,    0(0),   22, 14.970370, 0.980247
  20,   19,    2,    0(0),   22, 14.960898, 0.973932
  21,   35,    2,    0(0),   22, 14.951110, 0.967407
  22,   32,    2,    0(0),   22, 14.946850, 0.964567
  23,   24,    2,    0(0),   22, 14.924079, 0.949386
  24,    0,    2,    0(0),   22, 14.928481, 0.952320
  25,    2,    2,    0(0),   22, 14.933499, 0.955666
  26,    3,    2,    0(0),   22, 14.942003, 0.961335
  27,    6,    2,    0(0),   22, 14.955313, 0.970209
  28,   38,    2,    0(0),   22, 14.980055, 0.986703
  29,   13,    3,    0(0),   33, 14.974949, 0.983300
  30,   15,    3,    0(0),   33, 14.953137, 0.968758
  31,   14,    3,    0(0),   33, 14.939251, 0.959501
  32,   22,    3,    0(0),   33, 14.932132, 0.954755
  33,   26,    3,    0(0),   33, 14.925848, 0.950565
  34,   33,    3,    0(0),   33, 14.895957, 0.930638
  35,   25,    3,    0(0),   33, 14.900372, 0.933581
  36,   28,    3,    0(0),   33, 14.910617, 0.940411
  37,    5,    3,    0(0),   33, 14.926135, 0.950756
  38,    4,    3,    0(0),   33, 14.952900, 0.968600
  39,    1,    3,    0(0),   33, 14.960517, 0.973678


Pokolenie nr=   97, najlepszy=  0(dl=16.396407), najgorszy= 43(dl=23.078099), œrednia_dl=18.686614
os=  0, dlu_ca³=16.396407, d_k=79.756154, (1-mi)=0.038204, g_vk=0.725702, eval=1.105103, straty_sum=21.366381, inwest_sum=54.000000, niezaw_sum=4.389773, q_ca³=0.000760
  inw_stac=360.000000, inw_lin=910.656462, straty_lin=50461.120472, straty_stac=2040.000000
   0,   18,    0,    0(0),    3, 14.958586, 0.972391
   1,    9,    0,    0(0),    3, 14.949094, 0.966063
   2,   20,    0,    0(0),    3, 14.936254, 0.957503
   3,   29,    0,    0(0),    3, 14.929953, 0.953302
   4,   34,    0,    0(0),    3, 14.933530, 0.955687
   5,   31,    0,    0(0),    3, 14.937093, 0.958062
   6,   30,    0,    0(0),    3, 14.955953, 0.970635
   7,    7,    0,    0(0),    3, 14.970005, 0.980004
   8,    8,    0,    0(0),    3, 14.983241, 0.988828
   9,   11,    1,    0(0),   13, 14.977788, 0.985192
  10,   17,    1,    0(0),   13, 14.963780, 0.975853
  11,   16,    1,    0(0),   13, 14.945059, 0.963373
  12,   23,    1,    0(0),   13, 14.937137, 0.958091
  13,   39,    1,    0(0),   13, 14.932114, 0.954743
  14,   21,    1,    0(0),   13, 14.904411, 0.936274
  15,   27,    1,    0(0),   13, 14.910622, 0.940415
  16,   12,    1,    0(0),   13, 14.922141, 0.948094
  17,   10,    1,    0(0),   13, 14.942261, 0.961507
  18,   36,    1,    0(0),   13, 14.954249, 0.969499
  19,   37,    2,    0(0),   22, 14.970370, 0.980247
  20,   19,    2,    0(0),   22, 14.960898, 0.973932
  21,   35,    2,    0(0),   22, 14.951110, 0.967407
  22,   32,    2,    0(0),   22, 14.946850, 0.964567
  23,   24,    2,    0(0),   22, 14.924079, 0.949386
  24,    0,    2,    0(0),   22, 14.928481, 0.952320
  25,    2,    2,    0(0),   22, 14.933499, 0.955666
  26,    3,    2,    0(0),   22, 14.942003, 0.961335
  27,    6,    2,    0(0),   22, 14.955313, 0.970209
  28,   38,    2,    0(0),   22, 14.980055, 0.986703
  29,   13,    3,    0(0),   33, 14.974949, 0.983300
  30,   15,    3,    0(0),   33, 14.953137, 0.968758
  31,   14,    3,    0(0),   33, 14.939251, 0.959501
  32,   22,    3,    0(0),   33, 14.932132, 0.954755
  33,   26,    3,    0(0),   33, 14.925848, 0.950565
  34,   33,    3,    0(0),   33, 14.895957, 0.930638
  35,   25,    3,    0(0),   33, 14.900372, 0.933581
  36,   28,    3,    0(0),   33, 14.910617, 0.940411
  37,    5,    3,    0(0),   33, 14.926135, 0.950756
  38,    4,    3,    0(0),   33, 14.952900, 0.968600
  39,    1,    3,    0(0),   33, 14.960517, 0.973678


Pokolenie nr=   98, najlepszy=  0(dl=16.396407), najgorszy= 26(dl=20.052619), œrednia_dl=18.552387
os=  0, dlu_ca³=16.396407, d_k=79.756154, (1-mi)=0.038204, g_vk=0.725702, eval=1.105103, straty_sum=21.366381, inwest_sum=54.000000, niezaw_sum=4.389773, q_ca³=0.000760
  inw_stac=360.000000, inw_lin=910.656462, straty_lin=50461.120472, straty_stac=2040.000000
   0,   18,    0,    0(0),    3, 14.958586, 0.972391
   1,    9,    0,    0(0),    3, 14.949094, 0.966063
   2,   20,    0,    0(0),    3, 14.936254, 0.957503
   3,   29,    0,    0(0),    3, 14.929953, 0.953302
   4,   34,    0,    0(0),    3, 14.933530, 0.955687
   5,   31,    0,    0(0),    3, 14.937093, 0.958062
   6,   30,    0,    0(0),    3, 14.955953, 0.970635
   7,    7,    0,    0(0),    3, 14.970005, 0.980004
   8,    8,    0,    0(0),    3, 14.983241, 0.988828
   9,   11,    1,    0(0),   13, 14.977788, 0.985192
  10,   17,    1,    0(0),   13, 14.963780, 0.975853
  11,   16,    1,    0(0),   13, 14.945059, 0.963373
  12,   23,    1,    0(0),   13, 14.937137, 0.958091
  13,   39,    1,    0(0),   13, 14.932114, 0.954743
  14,   21,    1,    0(0),   13, 14.904411, 0.936274
  15,   27,    1,    0(0),   13, 14.910622, 0.940415
  16,   12,    1,    0(0),   13, 14.922141, 0.948094
  17,   10,    1,    0(0),   13, 14.942261, 0.961507
  18,   36,    1,    0(0),   13, 14.954249, 0.969499
  19,   37,    2,    0(0),   22, 14.970370, 0.980247
  20,   19,    2,    0(0),   22, 14.960898, 0.973932
  21,   35,    2,    0(0),   22, 14.951110, 0.967407
  22,   32,    2,    0(0),   22, 14.946850, 0.964567
  23,   24,    2,    0(0),   22, 14.924079, 0.949386
  24,    0,    2,    0(0),   22, 14.928481, 0.952320
  25,    2,    2,    0(0),   22, 14.933499, 0.955666
  26,    3,    2,    0(0),   22, 14.942003, 0.961335
  27,    6,    2,    0(0),   22, 14.955313, 0.970209
  28,   38,    2,    0(0),   22, 14.980055, 0.986703
  29,   13,    3,    0(0),   33, 14.974949, 0.983300
  30,   15,    3,    0(0),   33, 14.953137, 0.968758
  31,   14,    3,    0(0),   33, 14.939251, 0.959501
  32,   22,    3,    0(0),   33, 14.932132, 0.954755
  33,   26,    3,    0(0),   33, 14.925848, 0.950565
  34,   33,    3,    0(0),   33, 14.895957, 0.930638
  35,   25,    3,    0(0),   33, 14.900372, 0.933581
  36,   28,    3,    0(0),   33, 14.910617, 0.940411
  37,    5,    3,    0(0),   33, 14.926135, 0.950756
  38,    4,    3,    0(0),   33, 14.952900, 0.968600
  39,    1,    3,    0(0),   33, 14.960517, 0.973678


Pokolenie nr=   99, najlepszy=  0(dl=16.396407), najgorszy= 11(dl=21.493359), œrednia_dl=19.049477
os=  0, dlu_ca³=16.396407, d_k=79.756154, (1-mi)=0.038204, g_vk=0.725702, eval=1.105103, straty_sum=21.366381, inwest_sum=54.000000, niezaw_sum=4.389773, q_ca³=0.000760
  inw_stac=360.000000, inw_lin=910.656462, straty_lin=50461.120472, straty_stac=2040.000000
   0,   18,    0,    0(0),    3, 14.958586, 0.972391
   1,    9,    0,    0(0),    3, 14.949094, 0.966063
   2,   20,    0,    0(0),    3, 14.936254, 0.957503
   3,   29,    0,    0(0),    3, 14.929953, 0.953302
   4,   34,    0,    0(0),    3, 14.933530, 0.955687
   5,   31,    0,    0(0),    3, 14.937093, 0.958062
   6,   30,    0,    0(0),    3, 14.955953, 0.970635
   7,    7,    0,    0(0),    3, 14.970005, 0.980004
   8,    8,    0,    0(0),    3, 14.983241, 0.988828
   9,   11,    1,    0(0),   13, 14.977788, 0.985192
  10,   17,    1,    0(0),   13, 14.963780, 0.975853
  11,   16,    1,    0(0),   13, 14.945059, 0.963373
  12,   23,    1,    0(0),   13, 14.937137, 0.958091
  13,   39,    1,    0(0),   13, 14.932114, 0.954743
  14,   21,    1,    0(0),   13, 14.904411, 0.936274
  15,   27,    1,    0(0),   13, 14.910622, 0.940415
  16,   12,    1,    0(0),   13, 14.922141, 0.948094
  17,   10,    1,    0(0),   13, 14.942261, 0.961507
  18,   36,    1,    0(0),   13, 14.954249, 0.969499
  19,   37,    2,    0(0),   22, 14.970370, 0.980247
  20,   19,    2,    0(0),   22, 14.960898, 0.973932
  21,   35,    2,    0(0),   22, 14.951110, 0.967407
  22,   32,    2,    0(0),   22, 14.946850, 0.964567
  23,   24,    2,    0(0),   22, 14.924079, 0.949386
  24,    0,    2,    0(0),   22, 14.928481, 0.952320
  25,    2,    2,    0(0),   22, 14.933499, 0.955666
  26,    3,    2,    0(0),   22, 14.942003, 0.961335
  27,    6,    2,    0(0),   22, 14.955313, 0.970209
  28,   38,    2,    0(0),   22, 14.980055, 0.986703
  29,   13,    3,    0(0),   33, 14.974949, 0.983300
  30,   15,    3,    0(0),   33, 14.953137, 0.968758
  31,   14,    3,    0(0),   33, 14.939251, 0.959501
  32,   22,    3,    0(0),   33, 14.932132, 0.954755
  33,   26,    3,    0(0),   33, 14.925848, 0.950565
  34,   33,    3,    0(0),   33, 14.895957, 0.930638
  35,   25,    3,    0(0),   33, 14.900372, 0.933581
  36,   28,    3,    0(0),   33, 14.910617, 0.940411
  37,    5,    3,    0(0),   33, 14.926135, 0.950756
  38,    4,    3,    0(0),   33, 14.952900, 0.968600
  39,    1,    3,    0(0),   33, 14.960517, 0.973678


siec najlepsza
   0,   18,    0,    0(0),    3, 14.958586, 0.972391, 11440.000000
   1,    9,    0,    0(0),    3, 14.949094, 0.966063, 11440.000000
   2,   20,    0,    0(0),    3, 14.936254, 0.957503, 11440.000000
   3,   29,    0,    0(0),    3, 14.929953, 0.953302, 11440.000000
   4,   34,    0,    0(0),    3, 14.933530, 0.955687, 11440.000000
   5,   31,    0,    0(0),    3, 14.937093, 0.958062, 11440.000000
   6,   30,    0,    0(0),    3, 14.955953, 0.970635, 11440.000000
   7,    7,    0,    0(0),    3, 14.970005, 0.980004, 11440.000000
   8,    8,    0,    0(0),    3, 14.983241, 0.988828, 11440.000000
   9,   11,    1,    0(0),   13, 14.977788, 0.985192, 11440.000000
  10,   17,    1,    0(0),   13, 14.963780, 0.975853, 11440.000000
